1821,0.0,0.0,1.0
1822,0.0,0.0,1.0
1823,0.0,0.0,1.0
1824,0.0,0.0,1.0
1825,0.0,0.0,1.0
1826,0.0,0.0,1.0
1827,0.0,0.0,1.0
1828,0.0,0.0,1.0
1829,0.0,0.0,1.0
1830,0.0,0.0,1.0
1831,0.0,0.0,1.0
1832,0.0,0.0,1.0
1833,0.0,0.0,1.0
1834,0.0,0.0,1.0
1835,0.0,0.0,1.0
1836,0.0,0.0,1.0
1837,0.0,0.0,1.0
1838,0.0,0.0,1.0
1839,0.0,0.0,1.0
1840,0.0,0.0,1.0
1841,0.0,0.0,1.0
1842,0.0,0.0,1.0
1843,0.0,0.0,1.0
1844,0.0,0.0,1.0
1845,0.0,0.0,1.0
1846,0.0,0.0,1.0
1847,326996.09375,14891.875,5158.0
1848,0.0,0.0,1.0
1849,0.0,0.0,1.0
1850,0.0,0.0,1.0
1851,0.0,0.0,1.0
1852,0.0,0.0,1.0
1853,0.0,0.0,1.0
1854,0.0,0.0,1.0
1855,0.0,0.0,1.0
1856,0.0,0.0,1.0
1857,0.0,0.0,1.0
1858,0.0,0.0,1.0
1859,0.0,0.0,1.0
1860,0.0,0.0,1.0
1861,0.0,0.0,1.0
1862,0.0,0.0,1.0
1863,0.0,0.0,1.0
1864,339231.25,18345.9375,5128.0
1865,0.0,0.0,1.0
1866,0.0,0.0,1.0
1867,0.0,0.0,1.0
1868,0.0,0.0,1.0
1869,0.0,0.0,1.0
1870,0.0,0.0,1.0
1871,0.0,0.0,1.0
1872,0.0,0.0,1.0
1873,0.0,0.0,1.0
1874,0.0,0.0,1.0
1875,0.0,0.0,1.0
1876,0.0,0.0,1.0
1877,0.0,0.0,1.0
1878,0.0,0.0,1.0
1879,0.0,0.0,1.0
1880,0.0,0.0,1.0
1881,0.0,0.0,1.0
1882,0.0,0.0,1.0
1883,0.0,0.0,1.0
1884,0.0,0.0,1.0
1885,0.0,0.0,1.0
1886,0.0,0.0,1.0
1887,0.0,0.0,1.0
1888,0.0,0.0,1.0
1889,0.0,0.0,1.0
1890,0.0,0.0,1.0
1891,0.0,0.0,1.0
1892,0.0,0.0,1.0
1893,0.0,0.0,1.0
1894,0.0,0.0,1.0
1895,0.0,0.0,1.0
1896,0.0,0.0,1.0
1897,0.0,0.0,1.0
1898,0.0,0.0,1.0
1899,0.0,0.0,1.0
1900,0.0,0.0,1.0
1901,0.0,0.0,1.0
1902,0.0,0.0,1.0
1903,0.0,0.0,1.0
1904,0.0,0.0,1.0
1905,0.0,0.0,1.0
1906,0.0,0.0,1.0
1907,0.0,0.0,1.0
1908,0.0,0.0,1.0
1909,0.0,0.0,1.0
1910,0.0,0.0,1.0
1911,0.0,0.0,1.0
1912,0.0,0.0,1.0
1913,0.0,0.0,1.0
1914,0.0,0.0,1.0
1915,0.0,0.0,1.0
1916,0.0,0.0,1.0
1917,0.0,0.0,1.0
1918,0.0,0.0,1.0
1919,0.0,0.0,1.0
1920,0.0,0.0,1.0
1921,0.0,0.0,1.0
1922,0.0,0.0,1.0
1923,0.0,0.0,1.0
1924,0.0,0.0,1.0
1925,0.0,0.0,1.0
1926,0.0,0.0,1.0
1927,0.0,0.0,1.0
1928,0.0,0.0,1.0
1929,0.0,0.0,1.0
1930,0.0,0.0,1.0
1931,0.0,0.0,1.0
1932,0.0,0.0,1.0
1933,0.0,0.0,1.0
1934,0.0,0.0,1.0
1935,0.0,0.0,1.0
1936,0.0,0.0,1.0
1937,0.0,0.0,1.0
1938,0.0,0.0,1.0
1939,0.0,0.0,1.0
1940,0.0,0.0,1.0
1941,0.0,0.0,1.0
1942,0.0,0.0,1.0
1943,0.0,0.0,1.0
1944,0.0,0.0,1.0
1945,0.0,0.0,1.0
1946,0.0,0.0,1.0
1947,0.0,0.0,1.0
1948,0.0,0.0,1.0
1949,0.0,0.0,1.0
1950,0.0,0.0,1.0
1951,0.0,0.0,1.0
1952,0.0,0.0,1.0
1953,0.0,0.0,1.0
1954,0.0,0.0,1.0
1955,0.0,0.0,1.0
1956,0.0,0.0,1.0
1957,0.0,0.0,1.0
1958,0.0,0.0,1.0
1959,0.0,0.0,1.0
1960,0.0,0.0,1.0
1961,332793.75,17874.6875,5293.0
1962,340661.71875,15369.53125,5249.0
1963,318563.28125,17559.0625,4848.0
1964,345697.65625,15405.9375,5404.0
1965,345342.1875,16649.21875,4739.0
1966,327882.8125,15996.09375,4851.0
1967,329081.25,14877.65625,5188.0
1968,331952.34375,15253.75,5103.0
1969,344841.40625,17722.96875,4958.0
1970,302422.65625,15470.625,4853.0
1971,321280.46875,14723.125,4833.0
1972,0.0,0.0,1.0
1973,0.0,0.0,1.0
1974,0.0,0.0,1.0
1975,0.0,0.0,1.0
1976,0.0,0.0,1.0
1977,0.0,0.0,1.0
1978,0.0,0.0,1.0
1979,365428.90625,18405.0,5668.0
1980,34.375,13.75,76.0
1981,325639.0625,15948.59375,5205.0
1982,0.0,0.0,1.0
1983,0.0,0.0,1.0
1984,321228.125,17036.5625,4652.0
1985,353075.78125,16287.8125,5303.0
1986,319799.21875,15425.15625,4856.0
1987,320950.78125,17026.5625,4765.0
1988,0.0,0.0,1.0
1989,338807.03125,19220.625,5235.0
1990,151.5625,60.625,77.0
1991,356713.28125,18148.75,5142.0
1992,349337.5,17674.6875,5089.0
1993,311501.5625,13932.03125,4994.0
1994,299478.125,14222.5,5054.0
1995,337961.71875,18534.21875,4577.0
1996,299914.84375,17266.71875,4774.0
1997,302094.53125,19120.46875,4691.0
1998,349196.875,19701.875,5017.0
1999,0.0,0.0,1.0
2000,331331.25,19501.25,4730.0
2001,0.0,0.0,1.0
2002,353696.09375,23158.75,5151.0
2003,0.0,0.0,1.0
2004,366485.9375,20130.0,5580.0
2005,316008.59375,22044.0625,5135.0
2006,875.0,338.90625,54.0
2007,0.0,0.0,1.0
2008,0.0,0.0,1.0
2009,379155.46875,25497.65625,5159.0
2010,330.46875,132.1875,39.0
2011,0.0,0.0,1.0
2012,0.0,0.0,1.0
2013,0.0,0.0,1.0
2014,0.0,0.0,1.0
2015,0.0,0.0,1.0
2016,0.0,0.0,1.0
2017,0.0,0.0,1.0
2018,0.0,0.0,1.0
2019,0.0,0.0,1.0
2020,0.0,0.0,1.0
2021,0.0,0.0,1.0
2022,0.0,0.0,1.0
2023,0.0,0.0,1.0
2024,0.0,0.0,1.0
2025,0.0,0.0,1.0
2026,0.0,0.0,1.0
2027,0.0,0.0,1.0
2028,0.0,0.0,1.0
2029,0.0,0.0,1.0
2030,0.0,0.0,1.0
2031,0.0,0.0,1.0
2032,0.0,0.0,1.0
2033,0.0,0.0,1.0
2034,0.0,0.0,1.0
2035,0.0,0.0,1.0
2036,0.0,0.0,1.0
2037,0.0,0.0,1.0
2038,0.0,0.0,1.0
2039,0.0,0.0,1.0
2040,0.0,0.0,1.0
2041,0.0,0.0,1.0
2042,0.0,0.0,1.0
2043,0.0,0.0,1.0
2044,0.0,0.0,1.0
2045,0.0,0.0,1.0
2046,0.0,0.0,1.0
2047,0.0,0.0,1.0
2048,0.0,0.0,1.0
2049,0.0,0.0,1.0
2050,0.0,0.0,1.0
2051,0.0,0.0,1.0
2052,0.0,0.0,1.0
2053,0.0,0.0,1.0
2054,0.0,0.0,1.0
2055,0.0,0.0,1.0
2056,0.0,0.0,1.0
2057,0.0,0.0,1.0
2058,0.0,0.0,1.0
2059,0.0,0.0,1.0
2060,0.0,0.0,1.0
2061,0.0,0.0,1.0
2062,0.0,0.0,1.0
2063,0.0,0.0,1.0
2064,0.0,0.0,1.0
2065,323910.15625,23044.6875,5126.0
2066,0.0,0.0,1.0
2067,302234.375,17404.84375,5097.0
2068,334858.59375,24358.75,4966.0
2069,317434.375,18965.0,4490.0
2070,343734.375,16178.75,4882.0
2071,337970.3125,16804.21875,4881.0
2072,330021.875,15182.34375,5022.0
2073,305461.71875,16764.0625,5049.0
2074,282940.625,18690.3125,4501.0
2075,286410.9375,14388.90625,4673.0
2076,340174.21875,18660.3125,4898.0
2077,319275.0,16725.46875,4607.0
2078,343563.28125,18210.15625,5348.0
2079,304411.71875,15752.1875,4836.0
2080,311374.21875,15716.40625,4362.0
2081,314128.125,15138.28125,4445.0
2082,273835.9375,13945.46875,4237.0
2083,335588.28125,19176.5625,4857.0
2084,36214.0625,3931.875,466.0
2085,30660.546875,2660.3125,440.0
2086,313792.1875,22484.21875,4388.0
2087,322435.9375,25371.5625,4742.0
2088,299974.21875,18695.78125,4801.0
2089,288350.78125,21274.84375,4269.0
2090,308876.5625,20501.25,4275.0
2091,295771.875,14728.90625,4751.0
2092,293412.5,13914.21875,4192.0
2093,262492.1875,12580.78125,4286.0
2094,301336.71875,15503.28125,4255.0
2095,295482.8125,14067.5,4509.0
2096,277191.40625,13906.5625,3885.0
2097,254121.09375,13983.28125,3978.0
2098,303554.6875,16185.78125,4665.0
2099,302093.75,14251.5625,4549.0
2100,34383.203125,3247.96875,456.0
2101,297539.84375,14288.75,4608.0
2102,262004.6875,13618.28125,3913.0
2103,30292.1875,2235.78125,447.0
2104,279382.03125,12410.9375,4308.0
2105,288192.1875,13510.46875,4463.0
2106,296752.34375,13303.59375,4795.0
2107,245135.15625,11716.875,3777.0
2108,346582.8125,22338.28125,4750.0
2109,308137.5,14812.96875,4509.0
2110,287900.0,13722.65625,4129.0
2111,310983.59375,13703.75,4585.0
2112,26894.53125,2926.5625,824.0
2113,5135.9375,504.53125,295.0
2114,0.0,0.0,1.0
2115,0.0,0.0,1.0
2116,0.0,0.0,1.0
2117,0.0,0.0,1.0
2118,0.0,0.0,1.0
2119,0.0,0.0,1.0
2120,0.0,0.0,1.0
2121,0.0,0.0,1.0
2122,0.0,0.0,1.0
2123,0.0,0.0,1.0
2124,313402.34375,13336.71875,4899.0
2125,318980.46875,14897.8125,4739.0
2126,282723.4375,12751.71875,4310.0
2127,266455.46875,13103.75,4050.0
2128,284010.9375,13705.9375,4600.0
2129,279321.875,13021.5625,4294.0
2130,270346.875,13781.71875,4133.0
2131,262536.71875,11370.625,3892.0
2132,0.0,0.0,1.0
2133,0.0,0.0,1.0
2134,255920.3125,11852.96875,4081.0
2135,0.0,0.0,1.0
2136,0.0,0.0,1.0
2137,0.0,0.0,1.0
2138,0.0,0.0,1.0
2139,0.0,0.0,1.0
2140,0.0,0.0,1.0
2141,0.0,0.0,1.0
2142,0.0,0.0,1.0
2143,0.0,0.0,1.0
2144,0.0,0.0,1.0
2145,311995.3125,19548.28125,4446.0
2146,0.0,0.0,1.0
2147,0.0,0.0,1.0
2148,0.0,0.0,1.0
2149,0.0,0.0,1.0
2150,0.0,0.0,1.0
2151,0.0,0.0,1.0
2152,0.0,0.0,1.0
2153,0.0,0.0,1.0
2154,0.0,0.0,1.0
2155,0.0,0.0,1.0
2156,0.0,0.0,1.0
2157,0.0,0.0,1.0
2158,294975.78125,14284.53125,4446.0
2159,0.0,0.0,1.0
2160,0.0,0.0,1.0
2161,0.0,0.0,1.0
2162,0.0,0.0,1.0
2163,0.0,0.0,1.0
2164,0.0,0.0,1.0
2165,261097.65625,11590.15625,3775.0
2166,277950.78125,12504.84375,4119.0
2167,0.0,0.0,1.0
2168,0.0,0.0,1.0
2169,0.0,0.0,1.0
2170,0.0,0.0,1.0
2171,0.0,0.0,1.0
2172,0.0,0.0,1.0
2173,0.0,0.0,1.0
2174,0.0,0.0,1.0
2175,0.0,0.0,1.0
2176,0.0,0.0,1.0
2177,0.0,0.0,1.0
2178,0.0,0.0,1.0
2179,0.0,0.0,1.0
2180,0.0,0.0,1.0
2181,0.0,0.0,1.0
2182,0.0,0.0,1.0
2183,0.0,0.0,1.0
2184,0.0,0.0,1.0
2185,0.0,0.0,1.0
2186,0.0,0.0,1.0
2187,0.0,0.0,1.0
2188,0.0,0.0,1.0
2189,0.0,0.0,1.0
2190,0.0,0.0,1.0
2191,0.0,0.0,1.0
2192,0.0,0.0,1.0
2193,0.0,0.0,1.0
2194,0.0,0.0,1.0
2195,0.0,0.0,1.0
2196,0.0,0.0,1.0
2197,0.0,0.0,1.0
2198,0.0,0.0,1.0
2199,0.0,0.0,1.0
2200,0.0,0.0,1.0
2201,0.0,0.0,1.0
2202,0.0,0.0,1.0
2203,0.0,0.0,1.0
2204,0.0,0.0,1.0
2205,0.0,0.0,1.0
2206,0.0,0.0,1.0
2207,0.0,0.0,1.0
2208,0.0,0.0,1.0
2209,0.0,0.0,1.0
2210,0.0,0.0,1.0
2211,0.0,0.0,1.0
2212,0.0,0.0,1.0
2213,0.0,0.0,1.0
2214,0.0,0.0,1.0
2215,0.0,0.0,1.0
2216,0.0,0.0,1.0
2217,0.0,0.0,1.0
2218,0.0,0.0,1.0
2219,0.0,0.0,1.0
2220,0.0,0.0,1.0
2221,0.0,0.0,1.0
2222,0.0,0.0,1.0
2223,0.0,0.0,1.0
2224,0.0,0.0,1.0
2225,0.0,0.0,1.0
2226,0.0,0.0,1.0
2227,247092.1875,11781.40625,3873.0
2228,0.0,0.0,1.0
2229,0.0,0.0,1.0
2230,0.0,0.0,1.0
2231,0.0,0.0,1.0
2232,0.0,0.0,1.0
2233,0.0,0.0,1.0
2234,0.0,0.0,1.0
2235,0.0,0.0,1.0
2236,0.0,0.0,1.0
2237,0.0,0.0,1.0
2238,0.0,0.0,1.0
2239,0.0,0.0,1.0
2240,0.0,0.0,1.0
2241,0.0,0.0,1.0
2242,0.0,0.0,1.0
2243,0.0,0.0,1.0
2244,0.0,0.0,1.0
2245,0.0,0.0,1.0
2246,0.0,0.0,1.0
2247,0.0,0.0,1.0
2248,0.0,0.0,1.0
2249,0.0,0.0,1.0
2250,0.0,0.0,1.0
2251,284160.9375,13342.65625,4531.0
2252,0.0,0.0,1.0
2253,259828.125,12034.84375,4260.0
2254,0.0,0.0,1.0
2255,0.0,0.0,1.0
2256,0.0,0.0,1.0
2257,0.0,0.0,1.0
2258,0.0,0.0,1.0
2259,0.0,0.0,1.0
2260,0.0,0.0,1.0
2261,0.0,0.0,1.0
2262,0.0,0.0,1.0
2263,0.0,0.0,1.0
2264,0.0,0.0,1.0
2265,0.0,0.0,1.0
2266,0.0,0.0,1.0
2267,0.0,0.0,1.0
2268,0.0,0.0,1.0
2269,0.0,0.0,1.0
2270,0.0,0.0,1.0
2271,0.0,0.0,1.0
2272,0.0,0.0,1.0
2273,259048.4375,11218.90625,4415.0
2274,276448.4375,13198.4375,4171.0
2275,258925.78125,13009.6875,4379.0
2276,249192.96875,12263.28125,4116.0
2277,251914.84375,12224.21875,4159.0
2278,243753.125,11048.59375,4002.0
2279,274387.5,13245.3125,3854.0
2280,260999.21875,11467.5,4461.0
2281,242845.3125,10197.1875,3763.0
2282,321839.84375,14124.84375,4861.0
2283,290394.53125,18346.09375,4460.0
2284,288708.59375,16526.71875,4317.0
2285,291475.78125,12640.9375,4467.0
2286,247134.375,12095.46875,4097.0
2287,278153.125,12642.5,4222.0
2288,300384.375,13705.625,4205.0
2289,309498.4375,14062.65625,4236.0
2290,249123.4375,10289.0625,3956.0
2291,237258.59375,10279.6875,3998.0
2292,244790.625,11183.75,3887.0
2293,258468.75,10879.0625,4371.0
2294,255154.6875,11441.5625,3916.0
2295,250479.6875,11083.125,4156.0
2296,274501.5625,13618.4375,4273.0
2297,228464.0625,10324.6875,3662.0
2298,240645.3125,11454.84375,3852.0
2299,275271.875,13645.0,4468.0
2300,270000.0,13966.875,4561.0
2301,289215.625,14262.5,4707.0
2302,299749.21875,19693.59375,4390.0
2303,292482.03125,14851.71875,4192.0
2304,319651.5625,15047.34375,4424.0
2305,258894.53125,13148.75,3982.0
2306,298308.59375,14403.125,4510.0
2307,265686.71875,13061.71875,4204.0
2308,228063.28125,11627.34375,3712.0
2309,266450.0,18204.84375,4018.0
2310,227185.9375,9154.6875,3807.0
2311,239450.78125,12285.3125,3901.0
2312,241178.90625,9814.6875,3813.0
2313,262458.59375,10718.28125,3865.0
2314,253456.25,11918.90625,4206.0
2315,261846.875,11170.46875,3984.0
2316,293075.78125,15971.71875,4384.0
2317,246554.6875,12696.5625,3796.0
2318,261860.15625,13278.75,3941.0
2319,259732.8125,13536.5625,4131.0
2320,230103.125,11270.3125,3588.0
2321,262202.34375,13873.28125,3924.0
2322,239100.78125,13367.03125,3261.0
2323,256860.9375,15090.3125,3609.0
2324,265221.09375,19622.8125,3969.0
2325,231714.84375,18292.03125,3593.0
2326,219213.28125,17935.9375,3699.0
2327,247207.8125,19449.21875,3969.0
2328,265280.46875,20120.15625,3948.0
2329,219705.46875,13646.40625,3447.0
2330,212427.34375,10810.15625,3273.0
2331,252472.65625,12180.3125,3833.0
2332,295512.5,17245.0,4139.0
2333,258221.09375,11430.78125,4029.0
2334,250635.9375,13148.125,4040.0
2335,269799.21875,14416.40625,3752.0
2336,252878.125,15877.5,4069.0
2337,259885.9375,14723.59375,3970.0
2338,290066.40625,15530.46875,3921.0
2339,252682.8125,11877.1875,3793.0
2340,276758.59375,14378.59375,3677.0
2341,218447.65625,10692.03125,3346.0
2342,297667.96875,15480.9375,4037.0
2343,223335.15625,10538.125,3505.0
2344,237350.78125,12424.84375,3428.0
2345,199280.46875,12758.75,3355.0
2346,205796.09375,9334.0625,3257.0
2347,229982.03125,10332.8125,3669.0
2348,266583.59375,14586.40625,3699.0
2349,224276.5625,13436.875,3646.0
2350,199439.84375,10674.53125,3383.0
2351,226675.78125,11172.1875,3638.0
2352,233803.90625,11181.09375,3830.0
2353,244451.5625,12467.5,3776.0
2354,249229.6875,12747.03125,4044.0
2355,253926.5625,13100.9375,4058.0
2356,270750.78125,20309.21875,3994.0
2357,23927.734375,2715.0,331.0
2358,21660.546875,2452.96875,322.0
2359,277083.59375,22907.96875,4053.0
2360,286594.53125,14860.3125,4168.0
2361,242383.59375,12240.625,3725.0
2362,241371.875,13794.375,3588.0
2363,282373.4375,15695.9375,4005.0
2364,236092.96875,13890.78125,3822.0
2365,250903.125,12441.25,3872.0
2366,268535.9375,12564.375,4241.0
2367,238048.4375,12981.25,3753.0
2368,269566.40625,13027.65625,4478.0
2369,260766.40625,14220.9375,4028.0
2370,290013.28125,16602.65625,4219.0
2371,234125.78125,10845.78125,3770.0
2372,257895.3125,13701.875,3714.0
2373,281567.96875,18448.28125,3813.0
2374,281021.09375,22469.53125,4153.0
2375,261568.75,13981.5625,3899.0
2376,280180.46875,14877.03125,4105.0
2377,216419.53125,11412.5,3567.0
2378,241051.5625,14150.15625,3690.0
2379,247163.28125,11849.84375,3769.0
2380,205426.5625,10060.625,3231.0
2381,240345.3125,12950.78125,3875.0
2382,208092.1875,11124.84375,3409.0
2383,247992.96875,13672.65625,3927.0
2384,226622.65625,12431.25,3338.0
2385,238732.8125,12866.875,3817.0
2386,258445.3125,13354.53125,3884.0
2387,247356.25,13257.96875,3864.0
2388,292017.1875,17626.875,4063.0
2389,237956.25,12733.28125,3647.0
2390,246225.0,16346.5625,3527.0
2391,279972.65625,19142.65625,3752.0
2392,242501.5625,15730.3125,3098.0
2393,207478.125,12510.46875,3210.0
2394,244370.3125,12731.5625,3342.0
2395,238236.71875,11310.625,3423.0
2396,257371.875,13446.09375,3199.0
2397,274453.90625,14783.75,3448.0
2398,222569.53125,14821.875,3141.0
2399,219214.84375,10020.0,2809.0
2400,227082.03125,10778.28125,3160.0
2401,26420.3125,3717.34375,322.0
2402,12680.078125,1419.21875,307.0
2403,216534.375,11599.53125,3313.0
2404,213225.0,9816.71875,2922.0
2405,267700.78125,14217.1875,3551.0
2406,272732.03125,20093.59375,3639.0
2407,0.0,0.0,1.0
2408,0.0,0.0,1.0
2409,256315.625,16533.75,3491.0
2410,252761.71875,20832.96875,3489.0
2411,233517.1875,15883.125,3143.0
2412,248089.0625,19114.375,3351.0
2413,211610.9375,18245.0,3199.0
2414,195402.34375,8119.375,2824.0
2415,223329.6875,9753.59375,3093.0
2416,196660.9375,8637.34375,2757.0
2417,207553.125,8815.3125,2855.0
2418,176432.8125,7954.6875,2325.0
2419,185903.90625,8127.1875,2406.0
2420,206708.59375,15378.4375,3085.0
2421,234445.3125,17115.0,2926.0
2422,210875.0,13636.875,2854.0
2423,216779.6875,17866.875,2944.0
2424,257000.78125,18460.625,3300.0
2425,275904.6875,16587.8125,3598.0
2426,255498.4375,15986.40625,3351.0
2427,239839.84375,13832.8125,3226.0
2428,240328.125,14565.3125,3313.0
2429,258267.96875,18120.0,3671.0
2430,215242.96875,14052.96875,3040.0
2431,244242.1875,17716.40625,3349.0
2432,241353.90625,12904.6875,3457.0
2433,251321.875,16452.1875,3431.0
2434,244718.75,11811.09375,3040.0
2435,226292.96875,10452.8125,3076.0
2436,250596.875,14902.34375,3151.0
2437,259264.0625,14322.1875,3362.0
2438,288702.34375,15702.8125,3485.0
2439,296799.21875,13973.75,3741.0
2440,258835.9375,13447.8125,3523.0
2441,279142.1875,14494.375,3609.0
2442,248217.1875,16410.625,3149.0
2443,240152.34375,16514.375,3103.0
2444,255405.46875,15480.46875,3382.0
2445,246975.0,17261.875,3184.0
2446,246672.65625,18373.75,3318.0
2447,270942.1875,18881.5625,3595.0
2448,226724.21875,11880.78125,3414.0
2449,205937.5,12253.59375,3039.0
2450,198230.46875,12595.625,2759.0
2451,218425.0,16816.40625,3142.0
2452,224318.75,12919.0625,2992.0
2453,219159.375,14406.71875,3255.0
2454,216807.03125,13807.96875,2735.0
2455,222298.4375,10632.34375,3086.0
2456,228142.1875,9284.21875,3334.0
2457,209671.875,9349.6875,3439.0
2458,181096.09375,8153.125,2544.0
2459,197641.40625,9963.125,2776.0
2460,191511.71875,10332.03125,2812.0
2461,217557.8125,10661.5625,2949.0
2462,207919.53125,9354.21875,2770.0
2463,200682.8125,9504.21875,2946.0
2464,187322.65625,9575.625,2934.0
2465,208507.03125,9797.03125,3065.0
2466,205936.71875,10679.0625,2878.0
2467,206236.71875,9702.03125,3312.0
2468,199894.53125,10021.5625,3242.0
2469,206813.28125,11505.78125,2957.0
2470,192228.125,8910.0,2753.0
2471,193544.53125,10961.40625,2959.0
2472,152416.40625,8765.3125,2310.0
2473,152210.9375,5935.78125,2424.0
2474,210282.03125,8056.875,2669.0
2475,171500.0,6931.5625,2451.0
2476,184814.84375,9107.03125,2860.0
2477,200159.375,9453.125,2536.0
2478,176836.71875,8000.0,2734.0
2479,177606.25,8454.6875,2756.0
2480,196826.5625,11015.15625,2868.0
2481,208594.53125,12240.3125,3083.0
2482,239614.84375,11938.125,3109.0
2483,186687.5,12045.78125,2637.0
2484,190687.5,10367.5,3040.0
2485,189810.9375,13316.40625,2734.0
2486,214708.59375,10736.71875,2991.0
2487,203548.4375,13669.0625,3048.0
2488,194685.9375,10448.59375,2638.0
2489,171943.75,7645.78125,2541.0
2490,164060.15625,9624.0625,2162.0
2491,185467.1875,10349.375,2371.0
2492,198675.0,9677.1875,2717.0
2493,204388.28125,9768.59375,2599.0
2494,206366.40625,11875.15625,2730.0
2495,201630.46875,10132.03125,2668.0
2496,171742.96875,8166.25,2236.0
2497,165329.6875,7706.875,2212.0
2498,154214.84375,7779.375,2171.0
2499,194107.8125,9348.59375,2538.0
2500,192854.6875,9959.6875,2505.0
2501,178337.5,8783.28125,2287.0
2502,197605.46875,8898.125,2770.0
2503,151343.75,6031.71875,2359.0
2504,183950.0,11300.3125,2576.0
2505,218453.125,11675.78125,2812.0
2506,185098.4375,9515.625,2532.0
2507,208192.96875,12974.0625,2826.0
2508,195525.0,12382.96875,2824.0
2509,186654.6875,11073.4375,2634.0
2510,188494.53125,10866.5625,2721.0
2511,195738.28125,11632.03125,2633.0
2512,183707.03125,9193.75,2656.0
2513,175772.65625,8674.6875,2431.0
2514,0.0,0.0,1.0
2515,0.0,0.0,1.0
2516,0.0,0.0,1.0
2517,0.0,0.0,1.0
2518,0.0,0.0,1.0
2519,0.0,0.0,1.0
2520,0.0,0.0,1.0
2521,0.0,0.0,1.0
2522,0.0,0.0,1.0
2523,0.0,0.0,1.0
2524,0.0,0.0,1.0
2525,0.0,0.0,1.0
2526,0.0,0.0,1.0
2527,0.0,0.0,1.0
2528,0.0,0.0,1.0
2529,0.0,0.0,1.0
2530,0.0,0.0,1.0
2531,0.0,0.0,1.0
2532,0.0,0.0,1.0
2533,0.0,0.0,1.0
2534,0.0,0.0,1.0
2535,0.0,0.0,1.0
2536,802082.8125,33073.90625,9269.0
2537,0.0,0.0,1.0
2538,0.0,0.0,1.0
2539,0.0,0.0,1.0
2540,0.0,0.0,1.0
2541,0.0,0.0,1.0
2542,0.0,0.0,1.0
2543,0.0,0.0,1.0
2544,0.0,0.0,1.0
2545,0.0,0.0,1.0
2546,0.0,0.0,1.0
2547,0.0,0.0,1.0
2548,0.0,0.0,1.0
2549,0.0,0.0,1.0
2550,0.0,0.0,1.0
2551,0.0,0.0,1.0
2552,0.0,0.0,1.0
2553,0.0,0.0,1.0
2554,0.0,0.0,1.0
2555,0.0,0.0,1.0
2556,0.0,0.0,1.0
2557,0.0,0.0,1.0
2558,0.0,0.0,1.0
2559,0.0,0.0,1.0
2560,0.0,0.0,1.0
2561,0.0,0.0,1.0
2562,0.0,0.0,1.0
2563,0.0,0.0,1.0
2564,0.0,0.0,1.0
2565,0.0,0.0,1.0
2566,0.0,0.0,1.0
2567,0.0,0.0,1.0
2568,0.0,0.0,1.0
2569,0.0,0.0,1.0
2570,0.0,0.0,1.0
2571,0.0,0.0,1.0
2572,0.0,0.0,1.0
2573,0.0,0.0,1.0
2574,0.0,0.0,1.0
2575,0.0,0.0,1.0
2576,0.0,0.0,1.0
2577,0.0,0.0,1.0
2578,0.0,0.0,1.0
2579,0.0,0.0,1.0
2580,0.0,0.0,1.0
2581,0.0,0.0,1.0
2582,0.0,0.0,1.0
2583,0.0,0.0,1.0
2584,0.0,0.0,1.0
2585,0.0,0.0,1.0
2586,0.0,0.0,1.0
2587,0.0,0.0,1.0
2588,0.0,0.0,1.0
2589,0.0,0.0,1.0
2590,0.0,0.0,1.0
2591,0.0,0.0,1.0
2592,0.0,0.0,1.0
2593,0.0,0.0,1.0
2594,0.0,0.0,1.0
2595,0.0,0.0,1.0
2596,0.0,0.0,1.0
2597,0.0,0.0,1.0
2598,0.0,0.0,1.0
2599,0.0,0.0,1.0
2600,0.0,0.0,1.0
2601,0.0,0.0,1.0
2602,0.0,0.0,1.0
2603,0.0,0.0,1.0
2604,0.0,0.0,1.0
2605,0.0,0.0,1.0
2606,0.0,0.0,1.0
2607,0.0,0.0,1.0
2608,0.0,0.0,1.0
2609,0.0,0.0,1.0
2610,0.0,0.0,1.0
2611,0.0,0.0,1.0
2612,0.0,0.0,1.0
2613,0.0,0.0,1.0
2614,0.0,0.0,1.0
2615,233139.0625,14047.03125,3128.0
2616,0.0,0.0,1.0
2617,0.0,0.0,1.0
2618,0.0,0.0,1.0
2619,0.0,0.0,1.0
2620,0.0,0.0,1.0
2621,0.0,0.0,1.0
2622,0.0,0.0,1.0
2623,0.0,0.0,1.0
2624,0.0,0.0,1.0
2625,0.0,0.0,1.0
2626,0.0,0.0,1.0
2627,0.0,0.0,1.0
2628,0.0,0.0,1.0
2629,0.0,0.0,1.0
2630,0.0,0.0,1.0
2631,0.0,0.0,1.0
2632,0.0,0.0,1.0
2633,0.0,0.0,1.0
2634,0.0,0.0,1.0
2635,0.0,0.0,1.0
2636,0.0,0.0,1.0
2637,0.0,0.0,1.0
2638,0.0,0.0,1.0
2639,0.0,0.0,1.0
2640,211059.375,12605.15625,2848.0
2641,0.0,0.0,1.0
2642,0.0,0.0,1.0
2643,0.0,0.0,1.0
2644,0.0,0.0,1.0
2645,0.0,0.0,1.0
2646,0.0,0.0,1.0
2647,0.0,0.0,1.0
2648,0.0,0.0,1.0
2649,0.0,0.0,1.0
2650,0.0,0.0,1.0
2651,0.0,0.0,1.0
