0.9165376106,0.9165376106,0.9181626773
0.9164823009,0.9164823009,0.9181072695
0.9162887168,0.9162887168,0.9179133422
0.9163716814,0.9163716814,0.9179964539
0.9306692478,0.9306692478,0.9323193706
0.9304756637,0.9304756637,0.9321254433
0.9301161504,0.9301161504,0.9317652926
0.928125,0.928125,0.9297706117
0.9907919847,0.9938265697,0.9892816311
0.9901240458,0.993156585,0.9886147104
0.9886927481,0.9917209035,0.9871855945
0.9836354962,0.9866481623,0.9821360518
0.9812977099,0.9843032159,0.9798018293
0.9786259542,0.9816232772,0.9771341463
0.9766459924,0.9796372511,0.9751572027
0.9715171756,0.9744927259,0.9700362043
0.9707776718,0.9737509571,0.9692978277
0.9771085949,0.9771085949,0.9841280532
0.9685099232,0.9685099232,0.9747503222
0.9673695583,0.9673695583,0.9736026095
0.9408810819,0.9408810819,0.9469434601
0.9322338766,0.9322338766,0.9232700893
0.9372135049,0.9372135049,0.9332645716
0.8765851449,0.8737710674,0.8723707933
0.8742200081,0.8714135233,0.8700170272
0.8734148551,0.8706109551,0.8692157452
0.8240557554,0.8288259768,0.7781504755
0.8238309353,0.8285998553,0.7779381793
0.8194669913,0.8218388205,0.7758068648
0.8060944363,0.8014010189,0.7562671703
0.8317587209,0.826632319,0.8079583961
0.8314922481,0.8263674884,0.8076995482
0.8312742248,0.8261508089,0.8074877636
0.8434593023,0.8382607858,0.8193241717
0.8440649225,0.8388626733,0.8199124623
0.8440164729,0.8388145223,0.8198653991
0.8437015504,0.8385015408,0.819559488
0.8436046512,0.8384052388,0.8194653614
0.8431443798,0.8379478043,0.8190182605
0.843120155,0.8379237288,0.8189947289
0.8435804264,0.8383811633,0.8194418298
0.843628876,0.8384293143,0.8194888931
0.8427325581,0.8375385208,0.8186182229
0.8421511628,0.8369607088,0.8180534639
0.8509205426,0.8456760401,0.8265719127
0.8474079457,0.8421850924,0.8231598268
0.809997084,0.8025086672,0.7843797063
0.7861829316,0.7813224498,0.7613187123
0.7538151244,0.7491547527,0.7299745858
0.6899941315,0.6857017885,0.672113186
0.6272496088,0.6233475894,0.6109946646
0.6170035322,0.6131532761,0.6065297068
0.6037333203,0.6009033203,0.5934847608
0.5963010204,0.5935058594,0.5861786265
0.5799156201,0.5771972656,0.5700713735
0.7555435636,0.7508287832,0.7427179784
0.7503444882,0.7433209828,0.7352912809
0.70625,0.6996392356,0.6920814043
0.6133244471,0.6056698518,0.5991271219
0.5791123618,0.5718847504,0.565706983
0.5616333201,0.5528714899,0.5468991127
0.5466762719,0.5398106358,0.5306471836
0.5392984897,0.5358906003,0.5234857253
0.5376093005,0.5342120853,0.5218460648
0.5322933227,0.5339912281,0.5166859568
0.5286832137,0.5320776485,0.5115499614
0.5265400718,0.5316274155,0.5094762731
0.52645,0.5315529079,0.5109180901
0.52475,0.5298364297,0.5092682453
0.523125,0.5281956785,0.5076911879
0.5122785829,0.5139337641,0.4939829193
0.3261941057,0.3294078407,0.3134521484
0.3271788052,0.3304235537,0.3123535156
0.3237889984,0.3259297521,0.3081054688
0.3249637231,0.3249637231,0.3061767578
0.3223110465,0.321776534,0.3031738281
0.323125,0.3215174129,0.3029296875
0.322109375,0.3205068408,0.3019775391
0.32109375,0.3205594842,0.3010253906
0.3206260452,0.3200907763,0.2995849609
0.3209941275,0.3204564489,0.3008058176
0.3220280828,0.3214850337,0.3035678742
0.3212574532,0.3207110969,0.3002836385
0.300955756,0.2999250856,0.2806991186
0.3652176244,0.3614972411,0.3412209535
0.3543555699,0.3483393463,0.3288010817
0.3354038967,0.3296310241,0.3069160657
0.3030084369,0.2966847826,0.2751512097
0.281698833,0.2752741228,0.2530745968
0.2676238739,0.2633532801,0.2395665323
0.2375626138,0.2341505835,0.2131076389
0.2202518484,0.2166477273,0.1959806743
0.2150874291,0.2122784515,0.1896354167
0.2120150862,0.2092095936,0.1869457348
0.2053010155,0.2045098748,0.1792915963
0.2036732456,0.2020974371,0.177092161
0.2034319745,0.2010618932,0.175503178
0.2014475646,0.1975207115,0.1717425847
0.2010732323,0.1970915842,0.1698485495
0.2001140974,0.1969186627,0.1683553754
0.2063013347,0.206725823,0.1738213668
0.1742939331,0.1717783505,0.1446397569
0.1401635021,0.1375517598,0.1161494755
0.1117446682,0.1104361827,0.0889740566
0.1114955357,0.1101838235,0.0883549528
0.1105711722,0.1092641844,0.0872051887
0.1097146739,0.1084054296,0.0863533745
0.1101334951,0.1093373494,0.0862642586
0.1105506675,0.109751506,0.0865910171
0.1112314356,0.1109567901,0.0867519305
0.111015625,0.1112938596,0.0870710784
0.110703125,0.1115396725,0.0868259804
0.1103125,0.1111460957,0.0865196078
0.1099653652,0.1110846056,0.0859375
0.1100047229,0.1111243639,0.0859682579
0.1024349619,0.1037516067,0.080078125
0.101998731,0.1033097686,0.0797371032
0.1018846649,0.1016227506,0.07874751
0.1032234252,0.101623062,0.0789721386
0.1033054462,0.1017038114,0.0790348896
0.1025725594,0.1015013055,0.078694332
0.1016666667,0.101127321,0.0790975104
0.0842111423,0.0805891577,0.0657437865
0.0839319923,0.0796590909,0.0663825758
0.085041996,0.0788118132,0.06640625
0.0872035573,0.0814114391,0.0680941358
0.0872866466,0.0807969331,0.067498059
0.0879934211,0.0814021536,0.067498059
0.0900106838,0.0819552529,0.0679435484
0.252594112,0.2361800542,0.20703125
0.09375,0.0871369295,0.0719178082
0.0904119318,0.0832243724,0.0690646701
0.0890410959,0.0829787234,0.0677083333
0.0901162791,0.0838744589,0.068221831
0.0941943128,0.0883333333,0.0709821429
0.0953506098,0.087654148,0.0708220109
0.0948383085,0.087043379,0.0700827206
0.0958914975,0.0882739486,0.0715553977
0.0984775641,0.0914434524,0.0738581731
0.09375,0.0860877404,0.0694040698
0.0863921958,0.0800398284,0.0647941468
0.0846774194,0.07875,0.0635080645
0.0827477811,0.0776909722,0.0608016304
0.0816287879,0.078306686,0.060670045
0.0821040373,0.0791541916,0.0629464286
0.1173387097,0.1115797546,0.0891544118
0.1248944257,0.1192540323,0.0952802835
0.121704932,0.1154233871,0.0922197165
0.1173469388,0.1112903226,0.0889175258
0.1181860902,0.1099213287,0.0873263889
0.1305490654,0.1193910256,0.0895432692
0.1320876289,0.1197429907,0.0902288732
0.0877808989,0.0789141414,0.0600961538
0.0868675595,0.0768092105,0.0588457661
0.0910050676,0.0792279412,0.0580549569
0.08203125,0.0729166667,0.0546875
0.0838068182,0.07375,0.0531850962
0.1181818182,0.1048387097,0.0722222222
0.1125801282,0.0997869318,0.0708165323
0.0952620968,0.0868566176,0.0567908654
0.8415178571,0.8415178571,0.736328125
0.9245923913,0.9245923913,0.8860677083
0.9375,0.9375,0.8984375
0.9368206522,0.9368206522,0.8977864583
0.9551630435,0.9551630435,0.9153645833
0.9551630435,0.9551630435,0.9153645833
0.9578804348,0.9578804348,0.91796875
0.9605978261,0.9605978261,0.9205729167
0.9612771739,0.9612771739,0.9212239583
0.9735054348,0.9735054348,0.8611778846
0.9675,0.9675,0.9302884615
0.9775,0.9775,0.8727678571
0.965625,0.965625,0.9284855769
0.976875,0.976875,0.8722098214
0.975,0.975,0.8705357143
0.9571759259,0.9571759259,0.9229910714
0.9807692308,0.9807692308,0.9659090909
0.6459134615,0.6459134615,0.6361268939
0.6473557692,0.6473557692,0.6375473485
0.6519230769,0.6519230769,0.6420454545
0.6471153846,0.6471153846,0.6373106061
0.996875,0.996875,0.9912109375
0.9889653955,0.9889653955,0.9724826389
0.9925847458,0.9925847458,0.9760416667
0.990819209,0.990819209,0.9743055556
0.9911723164,0.9911723164,0.9746527778
0.9918785311,0.9918785311,0.9753472222
0.9901129944,0.9901129944,0.9736111111
0.953358209,0.953358209,0.8871527778
0.9541355721,0.9541355721,0.8878761574
0.9557680348,0.9557680348,0.8893952546
0.9473522167,0.9473522167,0.8903356481
0.9378848522,0.9378848522,0.8814380787
0.9284944581,0.9284944581,0.8726128472
0.9274168719,0.9274168719,0.8716001157
0.9809493848,0.9809493848,0.9450094289
0.7223513011,0.7117673993,0.5852786145
0.7213638476,0.7107944139,0.5844785392
0.7211315056,0.7105654762,0.5842902861
0.7257783457,0.7151442308,0.5880553464
0.7155552974,0.7050709707,0.5797722139
0.7035315985,0.6932234432,0.5700301205
0.6951672862,0.684981685,0.563253012
0.6849442379,0.6749084249,0.5549698795
0.6879065985,0.677827381,0.5573701054
0.720260223,0.7097069597,0.5835843373
0.717820632,0.7073031136,0.5816076807
0.7280436803,0.7173763736,0.5898908133
0.7188670412,0.7082564576,0.6151842949
0.7192181648,0.7086023985,0.6154847756
0.7231721698,0.7124186803,0.6142327724
0.7237617925,0.7129995353,0.6147335737
0.7228183962,0.7120701673,0.6139322917
0.7233490566,0.7125929368,0.6143830128
0.7224646226,0.7117216543,0.6136318109
0.7223466981,0.7116054833,0.6135316506
0.7223466981,0.7116054833,0.6135316506
0.7224646226,0.7117216543,0.6136318109
0.782134434,0.7705041822,0.6319073933
0.7826650943,0.7710269517,0.632336128
0.7823113208,0.7706784387,0.6320503049
0.782370283,0.7707365242,0.6320979421
0.9826913989,0.9753166041,0.9920682252
0.9823369565,0.9786370056,0.9917104008
0.9856202562,0.9781956215,0.9912631202
0.9849976281,0.9775776836,0.9906369275
0.9845825427,0.977165725,0.9902194656
0.9852348197,0.9778130885,0.9908754771
0.985086575,0.9776659605,0.9907263836
0.9840785104,0.9766654896,0.9897125477
0.9829814991,0.975576742,0.9886092557
0.9818251898,0.9744291431,0.9874463263
0.9817658918,0.9743702919,0.9873866889
0.9816176471,0.9742231638,0.9872375954
0.9825367647,0.9751353578,0.9881619752
0.9829518501,0.9755473164,0.988579437
0.983693074,0.9762829567,0.9893249046
0.9828925522,0.9754884652,0.9885197996
0.9828332543,0.9754296139,0.9884601622
0.9827146584,0.9753119115,0.9883408874
0.9820920304,0.9746939736,0.9877146947
0.9820030835,0.9746056968,0.9876252385
0.9822106262,0.9748116761,0.9878339695
0.9847307875,0.9773128531,0.9903685592
0.9845825427,0.977165725,0.9902194656
0.9844935958,0.9770774482,0.9901300095
0.9836041271,0.9761946798,0.9892354485
0.9839895636,0.9765772128,0.9896230916
0.9847307875,0.9773128531,0.9903685592
0.9698434622,0.9627513711,0.9752314815
0.9704765193,0.9633797989,0.9758680556
0.9704765193,0.9633797989,0.9758680556
0.970447744,0.963351234,0.9758391204
0.9702750921,0.9631798446,0.9756655093
0.9709081492,0.9638082724,0.9763020833
0.9663040976,0.9592378885,0.9716724537
0.9490101289,0.9420703839,0.9542824074
0.9240043738,0.9172474863,0.9291377315
0.9032285912,0.8966236289,0.9082465278
0.8860497238,0.8795703839,0.8909722222
0.8730432781,0.8666590494,0.8778935185
0.860353361,0.8540619287,0.8651331019
0.8460808011,0.8398937386,0.85078125
0.8354051565,0.8292961609,0.8400462963
0.82634093,0.8202982176,0.830931713
0.8213089187,0.8152809633,0.8228298611
0.8177275878,0.8117259174,0.8192418981
0.8124711183,0.8065080275,0.8139756944
0.8051351664,0.7992259174,0.8066261574
0.8063193161,0.8004013761,0.8078125
0.8030845656,0.797190367,0.8045717593
0.8011783734,0.7952981651,0.802662037
0.7995609982,0.7936926606,0.8010416667
0.796586183,0.7907396789,0.7980613426
0.7942178835,0.7883887615,0.7956886574
0.792051756,0.7862385321,0.7935185185
0.7904632625,0.7846616972,0.7919270833
0.787806146,0.7820240826,0.7892650463
0.7818853974,0.776146789,0.7833333333
0.7784195933,0.772706422,0.7798611111
0.7754736599,0.7697821101,0.7769097222
0.773047597,0.7673738532,0.7744791667
0.7720945009,0.7664277523,0.7735243056
0.7637476895,0.7581422018,0.765162037
0.5568391867,0.5527522936,0.5578703704
0.4696453327,0.4661983945,0.4705150463
0.3512881238,0.3487098624,0.3519386574
0.3127345216,0.3104050279,0.3086805556
0.3035328695,0.3012202381,0.2928530093
0.3786101083,0.3732206406,0.3084558824
0.3810096154,0.3755076715,0.3059283088
0.3734546703,0.3680618231,0.2998621324
0.3707597584,0.365327381,0.296828497
0.3670411985,0.3616236162,0.2916666667
0.3672169811,0.3617565056,0.2896205357
0.3654348859,0.359960206,0.2860398065
0.3622485632,0.3567806604,0.2813895089
0.364261583,0.3587214829,0.2807849702
0.3674610895,0.3618295019,0.2810639881
0.368627451,0.3629343629,0.2848484848
0.365625,0.3599782819,0.2825284091
0.3645220588,0.3588923745,0.2816761364
0.3662302372,0.3605301556,0.2807765152
0.3722798583,0.3663471116,0.2820648006
0.3732287449,0.3672808765,0.2827837423
0.3731654858,0.3672186255,0.2827358129
0.3751897773,0.3692106574,0.2842695552
0.375569332,0.3695841633,0.2845571319
0.3746837045,0.3687126494,0.2838861196
0.3746204453,0.3686503984,0.2838381902
0.3770408163,0.3709839357,0.286878882
0.3746173469,0.3685993976,0.2850349379
0.3706918724,0.3646887652,0.283264544
0.6709747942,0.6601088057,0.5032310957
0.6689814815,0.6581477733,0.5017361111
0.6680169753,0.6571988866,0.5010127315
0.6655092593,0.6547317814,0.4991319444
0.6644804527,0.6537196356,0.4983603395
0.6667309671,0.6559337045,0.5000482253
0.6661522634,0.6553643725,0.4996141975
0.6645447531,0.6537828947,0.4984085648
0.66094393,0.6502403846,0.4957079475
0.6577289095,0.6470774291,0.4932966821
0.6635762448,0.6527423469,0.493586034
0.6635762448,0.6527423469,0.493586034
0.6627982365,0.6519770408,0.4930073302
0.6664937759,0.6556122449,0.4957561728
0.9732828498,0.9601746633,0.8010445927
0.9678495763,0.9549017559,0.8020101826
0.9662605932,0.9533340301,0.8006934691
0.9655190678,0.9526024247,0.8000790028
0.9652542373,0.9523411371,0.7998595506
0.964565678,0.9516617893,0.7992889747
0.9635063559,0.9506166388,0.7984111657
0.9621822034,0.9493102007,0.7973139045
0.9621822034,0.9493102007,0.7973139045
0.9561440678,0.9433528428,0.7923103933
0.9575741525,0.944763796,0.7934954354
0.9574682203,0.9446592809,0.7934076545
0.9585275424,0.9457044314,0.7942854635
0.9577330508,0.9449205686,0.7936271067
0.9569915254,0.9441889632,0.7930126404
0.9753553207,0.9641120317,0.8534359056
0.9721209913,0.9609149856,0.8506058673
0.9665634111,0.9554214697,0.8457429847
0.9408709913,0.9300252161,0.8232621173
0.9152241254,0.9046739914,0.8008211097
0.9226949708,0.9120587176,0.8073580995
0.9187317784,0.9081412104,0.8038903061
0.9128097668,0.902287464,0.7987085459
0.8808309038,0.8706772334,0.7707270408
0.8532807918,0.8433876812,0.7422672194
0.8553171642,0.8402675953,0.7384826031
0.8871203271,0.8762019231,0.7415771484
0.8917025862,0.8806598297,0.7565242686
0.8998824451,0.8887383901,0.7475585938
0.9010579937,0.8898993808,0.7485351563
0.8940260252,0.882885514,0.7380371094
0.8883576498,0.8772877726,0.7410773026
0.8874211356,0.8763629283,0.7402960526
0.8920634921,0.8808777429,0.7394736842
0.9332671405,0.9149077869,0.7751302083
0.6761601171,0.6672339109,0.5776339286
0.680608165,0.6671307756,0.5775446429
0.683845339,0.6657900165,0.5763839286
0.6845338983,0.666460396,0.5769642857
0.6840572034,0.6659962871,0.5765625
0.6833686441,0.6653259076,0.5759821429
0.6822563559,0.6642429868,0.5750446429
0.6832097458,0.6651712046,0.5758482143
0.6881885593,0.6700185644,0.5800446429
0.6881885593,0.6700185644,0.5800446429
0.6885063559,0.6703279703,0.5803125
0.6882415254,0.670070132,0.5800892857
0.6873940678,0.6736918605,0.579375
0.6879237288,0.6742109635,0.5798214286
0.6871822034,0.6734842193,0.5791964286
0.6879237288,0.6742109635,0.5798214286
0.6863347458,0.6726536545,0.5784821429
0.6864936441,0.6728093854,0.5786160714
0.6850635593,0.6758988294,0.597910503
0.6826271186,0.6734949833,0.5957840237
0.6749470339,0.6659176421,0.5890809911
0.6701271186,0.6611622074,0.5848742604
0.6688029661,0.6598557692,0.5837185651
0.6684322034,0.6594899666,0.5833949704
0.6677966102,0.6588628763,0.5828402367
0.6693600171,0.6625529661,0.585188997
0.6747306034,0.6655505952,0.5858439371
0.6911224048,0.6793686224,0.5909301036
0.6899870242,0.678252551,0.5899593195
0.6898788927,0.6781462585,0.5898668639
0.6934342334,0.6815603596,0.5958551647
0.7024072438,0.6902126736,0.5951534431
0.6973829505,0.6852756076,0.5908963323
0.6900949647,0.6781141493,0.5882435994
0.6904814488,0.6784939236,0.5921401515
0.6898189046,0.6778428819,0.5915719697
0.6888803004,0.6769205729,0.5980157209
0.6888803004,0.6769205729,0.5980157209
0.6890459364,0.6770833333,0.5981595092
0.693783363,0.6816542832,0.5980157209
0.6955627224,0.683402535,0.5995494632
0.7232540036,0.7056749132,0.619616997
0.7230315836,0.7054578993,0.6194264482
0.7274865591,0.7096809441,0.6264467593
0.7299107143,0.7145979021,0.630787037
0.7290178571,0.7137237762,0.6300154321
0.7284598214,0.7131774476,0.629533179
0.7279017857,0.7176496479,0.6290509259
0.7231026786,0.7129181338,0.6249035494
0.7193080357,0.7091769366,0.6216242284
0.7222347122,0.7069762324,0.619695216
0.720379946,0.7051606514,0.6181037809
0.6882868705,0.6737455986,0.5905671296
0.6699640288,0.6558098592,0.574845679
0.6479316547,0.6342429577,0.5773237179
0.6475382194,0.6338578345,0.5769731571
0.5376573741,0.5262984155,0.4790665064
0.4169851619,0.4081756162,0.3715444712
0.3612859712,0.353653169,0.3219150641
0.7678091398,0.7516447368,0.6375558036
0.7651136364,0.7487766904,0.6262090774
0.7539204545,0.7378225089,0.6170479911
0.7407954545,0.724977758,0.6063058036
0.7372367216,0.7162477758,0.5990048363
0.7326007326,0.7168458781,0.5952380952
0.725103022,0.7095094086,0.5891462054
0.7198946886,0.7044130824,0.5849144345
0.7222670664,0.7015568996,0.5825427827
0.7182887454,0.6976926523,0.5793340774
0.713099631,0.6926523297,0.5820783133
0.7110816421,0.6906922043,0.5804310994
0.7136761993,0.6932123656,0.5896532012
0.7116005535,0.6911962366,0.5879382622
0.7054889299,0.6852598566,0.5900848765
0.7128690037,0.6924283154,0.596257716
0.7164265799,0.6957355596,0.5948109568
0.7163684944,0.6956791516,0.5947627315
0.7117797398,0.6912229242,0.5909529321
0.6939474907,0.6788068182,0.6140522204
0.6945864312,0.6794318182,0.6146175987
0.6940636617,0.6789204545,0.6141550164
0.6938313197,0.6786931818,0.6139494243
0.71875,0.7030681818,0.6359991776
0.717355948,0.7017045455,0.634765625
0.7136384758,0.6980681818,0.6314761513
0.7124767658,0.6969318182,0.6304481908
0.7119539963,0.6964204545,0.6299856086
0.7106180297,0.6951136364,0.6288034539
0.7014986059,0.6861931818,0.6207339638
0.6951092007,0.6799431818,0.6150801809
0.6937732342,0.6786363636,0.6138980263
0.7813080855,0.7642613636,0.6823762175
0.719563197,0.7038636364,0.6284496753
0.717355948,0.7017045455,0.6265219156
0.7159038104,0.7002840909,0.6252536526
0.7159618959,0.7003409091,0.6253043831
0.7151486989,0.6995454545,0.6245941558
0.7159618959,0.7003409091,0.6253043831
0.7162523234,0.700625,0.6255580357
0.7164846654,0.7008522727,0.6257609578
0.721383427,0.7055288462,0.6335834704
0.7203885768,0.7045558608,0.6327097039
0.7191596442,0.7033539377,0.6316303454
0.7227879213,0.7069024725,0.634817023
0.7217345506,0.7058722527,0.6338918586
0.7326779026,0.7165750916,0.6435032895
0.736423221,0.7202380952,0.6467927632
0.7412804307,0.7249885531,0.6510587993
0.7446746255,0.7283081502,0.6540398849
0.7443820225,0.728021978,0.6537828947
0.7586025281,0.7419299451,0.6662726151
0.77832397,0.7612179487,0.68359375
0.780664794,0.763507326,0.6856496711
0.8096910112,0.7918956044,0.7019074675
0.8213951311,0.8033424908,0.7029246795
0.842579588,0.8240613553,0.7210536859
0.8363178839,0.8179372711,0.7156951122
0.8610720974,0.8181717082,0.7275514241
0.8581460674,0.8153914591,0.7250791139
0.8615402622,0.818616548,0.7279469937
0.8676264045,0.8243994662,0.7330893987
0.8566651292,0.8261788256,0.7254882813
0.8595479705,0.8289590747,0.7279296875
0.8551083948,0.8246774911,0.7241699219
0.8469787823,0.8168371886,0.7172851563
0.8452490775,0.8151690391,0.7158203125
0.8404635609,0.8105538256,0.7117675781
0.8326222325,0.802991548,0.7051269531
0.8303159594,0.8007673488,0.7031738281
0.8275484317,0.7980983096,0.7008300781
0.8291628229,0.7996552491,0.7021972656
0.8233971402,0.7940947509,0.6973144531
0.8052928967,0.7766347865,0.6819824219
0.8013145756,0.7727980427,0.6786132813
0.8002190959,0.771741548,0.6776855469
0.828125,0.8036785055,0.6806152344
0.8306372549,0.7992924528,0.6619140625
0.8209558824,0.7899764151,0.6541992188
0.8225490196,0.791509434,0.65546875
0.8350490196,0.8035377358,0.6654296875
0.8399509804,0.808254717,0.6693359375
0.8367647059,0.8051886792,0.666796875
0.8345588235,0.8030660377,0.6650390625
0.7202756734,0.7107039037,0.6009041433
0.7220117845,0.7124169435,0.6023525281
0.7355932203,0.7257525084,0.6095505618
0.7245762712,0.7148829431,0.6004213483
0.7367584746,0.7269021739,0.6105161517
0.7447916667,0.7248641304,0.6088044242
0.7447916667,0.7248641304,0.6088044242
0.7484965636,0.7284698997,0.6118328652
0.742858677,0.7229828595,0.607224368
0.7270189003,0.7075668896,0.5942766854
0.7087091924,0.6897470736,0.5793100421
0.9632056452,0.9357638889,0.8643503289
0.697258959,0.6787271595,0.5738676264
0.6911512027,0.6681893688,0.5713778409
0.7140249141,0.6903031561,0.590287642
0.7108569588,0.6872404485,0.587668679
0.7068835911,0.6879703177,0.5843838778
0.7058823529,0.6822742475,0.5795454545
0.7058282872,0.68222199,0.5795010653
0.7051794983,0.6815948997,0.5789683949
0.7083153114,0.6846258361,0.5815429688
0.7102076125,0.6864548495,0.5830965909
0.7083693772,0.6846780936,0.581587358
0.7002054498,0.6767872074,0.5748845881
0.6852292388,0.6623118729,0.5690553161
0.6704152249,0.647993311,0.5567528736
0.9578488372,0.9211261981,0.7920673077
0.9422957921,0.9063988095,0.7758576766
0.9690078383,0.932093254,0.7978515625
0.9577876984,0.922639526,0.8198454484
0.910515873,0.8771024465,0.7793817935
0.6440972222,0.636020768,0.5967371324
0.636153537,0.6201998433,0.5818933824
0.6181415017,0.6022407556,0.5508731618
0.6145660299,0.5967237903,0.5571818524
0.6145141196,0.5966733871,0.5571347892
0.619212963,0.5932459677,0.553934488
0.6219809322,0.5918850806,0.5526637801
0.6238801195,0.5896673387,0.550592997
0.6075021404,0.5722278226,0.5343091114
0.6061643836,0.5709677419,0.5331325301
0.6014019692,0.5664818548,0.5289439006
0.5988869863,0.5659385113,0.5267319277
0.599796661,0.5667981392,0.527532003
0.5989940068,0.566039644,0.5268260542
0.6038634418,0.5706411812,0.5311088102
0.6176690925,0.5836872977,0.5432511295
0.6137093322,0.5799453883,0.5397684488
0.6107127568,0.5771136731,0.5371329066
0.6045590753,0.5712985437,0.5317206325
0.5985124144,0.5655845469,0.5264024849
0.6018835616,0.5800330033,0.5293674699
0.607234589,0.585189769,0.5340737952
0.604291524,0.5823535479,0.5314853163
0.600973887,0.5791563531,0.5285673946
0.6007063356,0.5788985149,0.5283320783
0.6039169521,0.5858596346,0.5311558735
0.6258561644,0.6071428571,0.5504518072
0.6294413527,0.6106208472,0.5536050452
0.6297089041,0.6108803987,0.5538403614
0.6348458904,0.6199832776,0.5583584337
0.6408420139,0.6172658863,0.5559111446
0.6379665799,0.6144962375,0.5534167922
0.6335720486,0.6143728956,0.5496046687
0.6296115451,0.6105324074,0.5461690512
0.615234375,0.6006355932,0.5336972892
0.6112871503,0.5926377119,0.526590738
0.629181338,0.6098549488,0.5382153614
0.6400669643,0.6244555749,0.546398628
0.6437043796,0.6460622711,0.5726461039
0.6301322993,0.6394675926,0.5755208333
0.6329848346,0.6424323694,0.5816617399
0.6336741728,0.6431319963,0.5822951858
0.6277573529,0.6371268657,0.5768581081
0.6240808824,0.6429924242,0.5734797297
0.6214384191,0.6402698864,0.5710515203
0.6231043199,0.6419862689,0.572582348
0.6224149816,0.6412760417,0.571948902
0.6240671642,0.6335227273,0.5727739726
0.624766791,0.6342329545,0.5734160959
0.6165461754,0.6258877841,0.5658711473
0.6187033582,0.6280776515,0.5678510274
0.6373017724,0.6469578598,0.5849208048
0.6463386194,0.6561316288,0.5932148973
0.6422574627,0.6519886364,0.5894691781
0.6389925373,0.6536259542,0.5946180556
0.6509232955,0.6660610465,0.5966796875
0.6467181467,0.6646825397,0.5897887324
0.6461751931,0.664124504,0.5892935739
0.6432794402,0.6611483135,0.5866527289
0.6386944981,0.6564360119,0.5824713908
0.6366433398,0.654327877,0.5806007923
0.6295849421,0.6470734127,0.5741637324
0.6272321429,0.6446552579,0.5720180458
0.6245777027,0.6419270833,0.5695972711
0.6236727799,0.6409970238,0.568772007
0.6263375486,0.638764881,0.5667913732
0.6217777237,0.6341145833,0.5626650528
0.6149075875,0.6271081349,0.5564480634
0.6537278543,0.6695438508,0.5930245536
0.6489911417,0.6646925403,0.5972599638
0.6445620079,0.66015625,0.5931838768
0.6496875,0.6602515244,0.5971392463
0.6448125,0.6552972561,0.5926585478
0.6403125,0.6507240854,0.5885225184
0.633875,0.6441819106,0.5826056985
0.59425,0.6039126016,0.5461856618
0.5255396586,0.5319486789,0.4811006434
0.4791244939,0.4850153689,0.4415811567
0.4368674089,0.4422387295,0.4087357955
0.4017219388,0.4067019628,0.3785456731
0.3685056584,0.3700284091,0.3444110577
0.3371469665,0.3371469665,0.3147583008
0.2913833682,0.2913833682,0.2720336914
0.2691791845,0.2715097403,0.2488839286
0.2461444805,0.248294214,0.2256324405
0.2342367257,0.2395361991,0.2151930894
0.2280273438,0.2311227376,0.2076346545
0.2271745392,0.2230627828,0.203706095
0.213781682,0.2099123303,0.1916967975
0.200872093,0.1972031963,0.1784607438
0.1949090376,0.1895690639,0.1744353992
0.1869131455,0.1851744186,0.1701388889
0.1821449531,0.1821449531,0.1686820652
0.1793573944,0.1793573944,0.1661005435
0.1723983254,0.1691607981,0.1566576087
0.1656853865,0.1640998804,0.1517560841
0.1598323171,0.1598323171,0.1449806416
0.1583079268,0.1583079268,0.1435978982
0.1469849246,0.1477272727,0.1317567568
0.1401491117,0.1408641582,0.1243665541
0.1299968274,0.1306600765,0.1174741972
0.1275628307,0.1268914474,0.1105934633
0.1223817568,0.1217237903,0.103856078
0.1235160615,0.1242099719,0.1052827381
0.1149164244,0.1155884503,0.0959496359
0.1169016768,0.1161931818,0.0939797794
0.1120117188,0.1099501534,0.0887221535
0.1202001634,0.1171377389,0.0928819444
0.1191018212,0.1152844551,0.0917570153
0.1174532313,0.1135896382,0.0899251302
0.1102615248,0.1064854452,0.0844938859
0.1648038321,0.1590008803,0.1240556319
0.1006155303,0.0948660714,0.0729739011
0.1014404297,0.1014404297,0.073774858
0.2019230769,0.2019230769,0.1526162791
0.1704427083,0.1704427083,0.1217447917
0.1109913793,0.1129385965,0.0814873418
0.1119791667,0.1129701327,0.0828936688
0.1078265766,0.1088068182,0.0787417763
0.1678240741,0.1461693548,0.1258680556
0.1678240741,0.1461693548,0.1258680556
0.2291666667,0.2092391304,0.1415441176
0.2041015625,0.1814236111,0.1360677083
0.16015625,0.1423611111,0.1067708333
0.08984375,0.08984375,0.0598958333
0.9375,0.9375,0.46875
0.671875,0.671875,0.671875
0.95625,0.95625,0.796875
0.859375,0.859375,0.751953125
0.9553571429,0.9553571429,0.8359375
0.9620535714,0.9620535714,0.841796875
0.9732142857,0.9732142857,0.8515625
0.984375,0.984375,0.861328125
0.9375,0.9375,0.9375
0.1799172794,0.1773097826,0.1456473214
0.2482142857,0.2413194444,0.2020348837
0.2504464286,0.2434895833,0.2038517442
0.2595982143,0.2523871528,0.2113008721
0.2649553571,0.2575954861,0.2156613372
0.2834821429,0.2756076389,0.2307412791
0.2964409722,0.2884290541,0.2481831395
0.3069349315,0.29875,0.2605377907
0.3090753425,0.3008333333,0.2623546512
0.3135557432,0.3053042763,0.2698037791
